,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2328,20190311,6.7146,6.8913,6.7146,6.8825,107250,1.0606,55.3736,14.0008
2329,20190312,6.8913,7.3596,6.8471,7.3331,198840,1.129,75.3736,15.0499
2330,20190313,7.4921,7.4921,7.1564,7.2447,81130,1.1141,76.7014,16.4217
2331,20190314,7.2439,7.4206,7.1555,7.4037,97930,1.1372,84.9072,17.69
2332,20190315,7.3419,7.3949,7.2889,7.3331,105480,1.1252,92.9194,18.8677
2333,20190318,7.3322,7.8446,7.2881,7.8366,362900,1.2002,95.6234,21.1298
2334,20190319,7.8366,8.3844,7.8366,8.0399,158520,1.2286,95.6234,24.0894
2335,20190320,8.2863,8.5866,8.1273,8.5876,268400,1.3083,98.0498,27.0764
2336,20190321,8.57,8.7908,8.0487,8.0487,587390,1.2232,91.0569,30.0657
2337,20190322,8.1194,8.2166,7.4921,7.872,365020,1.1937,84.1326,30.3522
2338,20190325,7.872,7.9515,7.5981,7.5981,153750,1.15,69.4836,30.6183
2339,20190326,7.5981,8.1282,7.3331,7.9515,116660,1.2009,57.8988,29.886
2340,20190327,7.9948,8.1273,7.6856,7.6864,245770,1.1587,43.2652,29.206
2341,20190328,7.4479,7.8632,7.4479,7.819,54330,1.1767,33.5374,27.7479
2342,20190329,7.819,8.0399,7.6423,7.9515,120420,1.1939,25.587,26.8596
2343,20190401,8.0389,8.0389,7.7739,7.8101,72530,1.1698,21.0543,26.0347
2344,20190402,7.9427,8.0399,7.819,7.9427,45680,1.1865,15.1379,25.2716
2345,20190403,7.9515,8.031,7.9427,7.9427,60070,1.1838,12.2702,24.563
2346,20190404,7.9515,8.0399,7.9427,8.0222,58700,1.1928,12.5672,23.9341
2347,20190405,7.8799,8.1273,7.8623,8.084,68040,1.1988,13.8189,23.6418
2348,20190408,8.0831,8.1273,7.8623,8.031,61970,1.188,16.2757,23.3704
2349,20190409,8.031,8.031,7.8632,7.9515,21940,1.1735,17.6449,23.1184
2350,20190410,7.8632,8.1282,7.7748,8.0399,177260,1.1835,28.0357,23.2455
2351,20190411,8.57,8.57,7.9515,8.3933,143350,1.2316,44.4594,24.6291
2352,20190412,8.3491,8.57,8.1724,8.4816,188100,1.2405,60.0326,25.9139
2353,20190416,8.4806,8.6573,8.304,8.3137,118230,1.212,67.9627,27.3172
2354,20190417,8.137,8.57,8.137,8.3933,247650,1.2198,77.1991,27.6266
2355,20190418,8.4728,8.4728,8.3137,8.3491,79300,1.2096,74.7904,27.9139
2356,20190419,8.3491,8.4816,8.1282,8.3491,57370,1.2056,65.2714,27.1499
2357,20190422,8.3491,8.6583,8.3049,8.6053,302040,1.2383,65.1319,27.0382
2358,20190423,8.6132,8.834,8.4806,8.8173,353320,1.264,73.9267,27.4536
2359,20190424,8.835,8.9234,8.5876,8.835,92410,1.2616,80.8225,28.083
2360,20190425,8.835,8.835,8.6671,8.835,172340,1.2568,90.3415,28.6674
2361,20190426,8.6848,9.0117,8.6848,9.0117,271360,1.2767,99.8605,29.6849
2362,20190502,8.835,8.9675,8.7113,8.7467,311560,1.2344,87.8317,30.6297
2363,20190503,8.7457,8.7898,8.569,8.5699,84370,1.2052,67.8317,30.6009
2364,20190506,8.57,8.6141,8.0487,8.3933,150060,1.1764,47.8317,28.6654
2365,20190507,8.3933,8.6583,8.3049,8.6053,171640,1.2018,32.4997,26.697
2366,20190508,8.3923,8.6043,8.3923,8.5876,80590,1.1952,16.6601,24.8692
2367,20190509,8.3923,8.6043,8.3923,8.5699,189710,1.1885,12.4523,23.172
2368,20190510,8.57,8.57,8.3933,8.4816,40590,1.1722,13.3586,21.596
2369,20190513,8.4816,8.4816,8.3933,8.4816,28960,1.1682,14.2649,20.1326
2370,20190514,8.2166,8.835,8.2166,8.7467,120350,1.2002,17.1326,20.1422
2371,20190515,8.5258,8.7908,8.4374,8.6583,82890,1.1841,17.5505,20.1511
2372,20190516,8.6573,8.834,8.4806,8.5699,107040,1.168,15.6294,20.3251
2373,20190517,8.6583,8.6583,8.4816,8.6583,167110,1.1763,18.7496,20.4867
2374,20190520,8.6583,8.6583,8.4816,8.6583,121900,1.1725,21.8697,20.6367
2375,20190521,8.6573,8.6662,8.4806,8.5699,111440,1.1567,15.9567,20.8125
2376,20190522,8.3933,8.6406,8.3933,8.3933,91750,1.1295,11.3783,20.3352
2377,20190523,8.0389,8.5248,8.0389,8.1812,26080,1.098,9.6756,19.8425
2378,20190524,8.3933,8.57,8.1812,8.3491,182340,1.1173,11.6113,19.1248
2379,20190527,8.4806,8.6132,8.3923,8.6141,206270,1.149,21.4508,18.2075
2380,20190528,8.6132,8.6132,8.2156,8.2607,36720,1.0987,23.815,18.1826
2381,20190529,8.2245,8.5601,8.2245,8.2607,115240,1.0955,27.8018,18.1595
2382,20190530,8.2254,8.4816,7.9515,8.4728,91400,1.1202,37.9006,19.2013
2383,20190531,8.3049,8.5258,8.2166,8.5258,69610,1.1237,43.4717,19.8783
2384,20190603,8.4816,8.4816,8.1282,8.4728,59800,1.1132,41.4272,20.8222
2385,20190604,8.1449,8.516,8.1449,8.5169,161420,1.1155,51.3319,21.4583
2386,20190605,8.2333,8.6132,8.2333,8.6141,187620,1.1245,64.7971,21.3871
2387,20190606,8.3933,8.5523,8.3933,8.5523,71340,1.1127,69.4397,21.321
2388,20190607,8.5523,8.5611,8.3933,8.5523,96140,1.1091,74.8,21.1955
2389,20190610,8.5523,8.6053,8.2166,8.6053,181770,1.1125,82.4204,21.8757
2390,20190611,8.5876,9.1884,8.4904,9.1884,601210,1.1833,88.5289,21.2012
2391,20190612,9.7185,9.7185,9.4535,9.6302,566100,1.2347,91.0768,22.1026
2392,20190613,9.6302,9.6302,9.2768,9.5418,282500,1.2181,94.2506,22.1691
2393,20190614,9.5418,9.586,8.8792,9.1884,572670,1.1691,87.9223,20.7947
2394,20190617,9.2768,9.4976,9.2768,9.2768,386220,1.1765,80.0955,19.5185
2395,20190618,9.2757,9.2757,8.9223,9.1442,276870,1.1563,66.5947,18.978
2396,20190619,9.3651,9.5418,8.9675,9.3651,538260,1.1804,56.4778,17.6394
2397,20190620,9.4535,9.4976,9.1001,9.3651,410800,1.1765,48.4457,16.3964
2398,20190621,9.2768,9.4535,9.2768,9.4093,425920,1.1783,47.9368,15.2422
2399,20190624,9.4093,9.586,9.3651,9.3651,437120,1.169,44.7356,14.5739
2400,20190625,9.364,9.4524,9.1874,9.3209,479510,1.1604,45.2673,13.7257
2401,20190626,9.2768,9.3651,9.1442,9.2768,357050,1.1519,41.0004,13.0826
2402,20190627,8.6318,9.3209,8.6318,8.6318,282160,1.0703,31.1174,13.9133
2403,20190628,8.7898,9.0549,8.3923,8.7908,421770,1.0883,23.5767,15.1983
2404,20190701,8.9665,9.0549,8.7457,8.9675,187010,1.1081,20.265,16.3916
2405,20190702,8.8792,8.9234,8.7908,8.8792,138710,1.0952,17.4737,17.4996
2406,20190703,8.7467,8.835,8.7467,8.835,29300,1.0876,16.7239,18.633
2407,20190704,8.7457,8.9223,8.6573,8.9233,139250,1.0957,23.7501,19.8988
2408,20190705,8.9234,9.0117,8.6583,8.7467,127960,1.0715,24.2301,20.6257
2409,20190708,8.7467,8.7467,8.5346,8.6583,137960,1.0583,20.2219,21.6214
2410,20190709,8.3923,8.7015,8.3923,8.4109,105740,1.0261,15.9822,22.8904
2411,20190710,8.7015,8.7015,8.569,8.5876,123200,1.0456,15.1866,24.0687
2412,20190711,8.5866,8.8163,8.5866,8.8173,307530,1.0712,17.4536,24.5207
2413,20190712,8.7015,9.0107,8.7015,8.9233,232430,1.0815,26.6204,23.9602
2414,20190715,8.7025,9.0117,8.6583,8.6583,156180,1.047,32.7023,23.5859
2415,20190716,8.835,8.9675,8.7467,8.835,119840,1.066,49.9406,23.2384
2416,20190717,8.835,8.9675,8.7467,8.835,157330,1.0636,63.1082,22.9157
2417,20190718,8.834,8.9223,8.7457,8.9233,40480,1.0717,73.815,22.6202
2418,20190719,8.9223,9.0107,8.9223,8.9233,115450,1.069,81.6527,21.8088
2419,20190722,8.9223,9.0549,8.7898,8.9233,134660,1.0664,94.4766,21.6429
2420,20190723,8.9234,9.1884,8.835,9.1884,333830,1.0949,97.2383,20.7089
2421,20190724,9.099,9.2315,8.834,9.1442,291870,1.0866,98.5987,19.6028
2422,20190725,9.1442,9.1442,8.7908,9.0117,164990,1.068,93.1026,18.7935
2423,20190726,9.0117,9.0117,8.835,9.0117,80920,1.0651,87.6066,18.042
2424,20190729,9.0117,9.0117,8.7908,9.0117,66700,1.062,80.2808,17.5851
2425,20190730,9.0117,9.0117,8.835,9.0117,117350,1.0594,71.6583,17.1608
2426,20190731,8.8782,8.9223,8.4806,8.9233,163800,1.0463,59.4163,18.375
2427,20190801,8.57,8.835,8.57,8.8262,117190,1.0324,46.0679,19.5024
2428,20190802,8.569,8.9665,8.569,8.9233,135830,1.0413,37.5009,19.6024
2429,20190805,8.569,8.8782,8.569,8.8173,124030,1.0271,24.8268,19.6952
2430,20190806,8.834,8.834,8.622,8.8173,62250,1.0252,13.4492,19.7814
2431,20190807,8.834,8.8163,8.6662,8.8173,31460,1.0235,7.0925,19.8614
2432,20190808,8.8085,8.9234,8.6141,8.835,202180,1.0238,7.2585,19.0922
2433,20190809,8.4806,8.834,8.4806,8.8173,68160,1.0206,1.4063,19.1307
2434,20190812,8.7467,8.8173,8.5788,8.6583,68870,1.0015,1.4063,19.1664
2435,20190813,8.6318,8.7467,8.623,8.623,39760,0.9974,1.4063,19.1996
2436,20190814,8.6406,8.7378,8.6141,8.7025,110310,1.0058,7.4601,19.2853
2437,20190815,8.7015,8.7368,8.5248,8.6936,93810,1.0038,11.6785,19.8972
2438,20190816,8.6936,8.6936,8.57,8.6583,59810,0.9985,15.0322,20.4654
2439,20190819,8.57,8.57,8.3933,8.3933,23500,0.9675,15.0322,21.9045
2440,20190820,8.3923,8.9665,8.3923,8.9233,588050,1.0271,35.0322,20.4463
2441,20190821,8.835,9.3651,8.835,9.3651,579110,1.076,48.9785,20.8149
2442,20190822,9.3651,9.3651,9.1001,9.2768,195950,1.0643,61.5909,21.1571
2443,20190823,9.2757,9.364,9.0107,9.1442,237340,1.0474,73.6504,20.9378
2444,20190826,9.099,9.4524,9.099,9.4534,514480,1.081,93.1212,21.0848
2445,20190827,9.4535,9.7185,9.3209,9.5418,498740,1.0891,93.1212,22.116
2446,20190828,9.5418,9.6302,9.5418,9.5418,263350,1.0872,93.1212,23.0736
2447,20190829,9.5407,9.7174,9.2757,9.4534,157940,1.0755,93.0551,22.4264
2448,20190830,9.4976,9.4976,9.1884,9.1884,176780,1.0439,90.5515,21.393
2449,20190903,9.1001,9.2326,9.0559,9.1884,153690,1.0425,84.0751,19.9123
2450,20190904,9.099,9.0549,8.7457,8.9233,200120,1.0114,72.6439,19.7265
2451,20190905,8.834,9.1874,8.834,9.1442,347100,1.0355,64.7572,18.9542
2452,20190906,9.1442,9.2768,8.9234,9.0559,254820,1.0249,57.3658,17.8525
2453,20190909,9.1442,9.2768,8.835,8.8792,144700,1.0042,44.3714,17.1741
2454,20190910,8.8792,9.1001,8.8792,9.0559,222710,1.0235,36.1714,16.5442
2455,20190911,9.0117,9.6302,9.0117,9.6302,463030,1.0868,44.1898,16.763
2456,20190912,9.6732,9.8057,9.364,9.4534,377430,1.0655,44.1667,17.45
2457,20190913,9.4535,9.6743,9.3651,9.5418,374990,1.0743,47.1757,18.0879
2458,20190916,9.4524,9.6732,9.4524,9.4534,255950,1.0636,58.5745,18.6802
2459,20190917,9.4535,10.0277,9.4976,9.9394,843870,1.1169,73.3758,20.1521
2460,20190918,9.4524,10.1591,9.8499,10.0277,510940,1.1253,76.7886,21.8024
2461,20190919,9.7185,9.9836,9.7185,9.9394,337830,1.1143,82.3586,22.6616
2462,20190920,9.9394,9.9394,9.2768,9.2768,1006020,1.0394,72.2137,21.6205
2463,20190923,9.4535,9.6302,8.7908,9.0117,258200,1.0092,60.815,20.9317
2464,20190924,9.0117,9.3651,8.835,9.1884,180610,1.028,44.3561,20.2921
2465,20190925,9.1884,9.3651,8.835,9.1884,225610,1.0274,27.493,19.6982
2466,20190926,9.1874,9.2315,8.9223,8.9233,126810,0.9973,9.8328,19.1467
2467,20190927,8.9223,9.1432,8.9223,8.9233,146310,0.997,6.2738,18.6346
2468,20190930,9.0107,9.099,8.9223,8.9675,122520,1.0013,7.1805,18.1591
2469,20191001,9.0549,9.099,8.9223,8.9233,150390,0.9959,4.1947,17.7176
2470,20191002,9.0549,9.0549,8.9223,8.9675,149190,1.0006,2.2169,17.3076
2471,20191003,8.9665,9.3199,8.834,9.3209,332510,1.0393,10.6322,16.4538
2472,20191004,9.3199,9.4966,9.1432,9.3209,89740,1.0384,19.0476,16.3372
2473,20191007,9.3199,9.7174,9.099,9.1442,179350,1.0182,22.8366,16.9507
2474,20191008,9.4093,9.4976,9.1442,9.3651,133640,1.0419,32.8489,17.5204
2475,20191009,9.364,9.4524,9.3199,9.3209,215510,1.0362,49.5538,18.0494
2476,20191010,9.1874,9.364,9.1874,9.3209,117440,1.0351,59.0024,17.812
2477,20191011,9.4082,9.4082,9.1432,9.3209,140130,1.0338,68.451,17.5915
2478,20191014,9.3209,9.3209,9.1884,9.2768,81950,1.0278,79.0752,17.3868
2479,20191015,9.1884,9.2768,9.1001,9.1001,110960,1.0077,74.548,16.6752
2480,20191016,9.3199,9.3199,8.9223,8.9233,105600,0.9874,56.6841,15.8843
2481,20191017,8.5258,9.0559,8.5258,8.835,101580,0.977,38.8201,16.6707
2482,20191018,8.7025,9.0117,8.7025,8.835,88450,0.9766,20.9561,17.4009
2483,20191021,9.0117,9.0117,8.6583,8.8792,126830,0.9811,8.0151,18.2269
2484,20191022,8.9223,9.0107,8.7898,8.9233,89880,0.9855,7.1745,18.9939
2485,20191023,9.0117,9.0117,8.7025,8.7025,75540,0.9609,7.1745,20.0154
2486,20191024,8.9675,8.9675,8.835,8.835,114360,0.9753,13.2796,20.9639
2487,20191025,8.834,9.1432,8.834,9.1442,198250,1.0088,31.1869,20.6589
2488,20191028,9.1884,9.2768,9.1442,9.1884,111790,1.013,48.808,19.6043
2489,20191029,9.1884,9.2326,9.1442,9.1884,144140,1.0123,64.0124,18.625
2490,20191030,9.2326,9.3209,9.1884,9.2768,251460,1.022,84.0124,17.3746
2491,20191031,9.2768,9.3651,9.1884,9.1884,119870,1.0127,94.5093,16.4571
2492,20191101,9.1884,9.3209,9.1884,9.2326,123510,1.0179,94.7142,15.6051
2493,20191104,9.2326,9.2768,9.1442,9.2326,95770,1.0179,92.8263,14.5269
2494,20191105,9.2326,9.2326,8.9234,9.0117,209560,0.9938,82.3894,14.6833
2495,20191106,9.1001,9.2768,8.9675,9.1001,206750,1.0036,75.405,14.5314
2496,20191107,9.3,9.4,9.1,9.29,98980,1.0246,78.4468,13.6136
2497,20191108,9.0,9.39,9.0,9.2,134780,1.0149,76.4871,13.3083
2498,20191111,9.2,9.2,9.0,9.1,97170,1.0042,70.8406,13.0248
2499,20191112,9.1,9.25,9.1,9.2,63960,1.0154,75.9299,12.4241
2500,20191113,9.2,9.3,9.12,9.2,143500,1.0156,75.4412,11.5393
2501,20191114,9.29,9.33,9.11,9.15,77870,1.0102,64.349,10.9172
2502,20191115,9.0,9.25,8.99,9.13,22480,1.0074,55.123,10.7241
2503,20191118,9.2,9.2,9.0,9.13,43520,1.007,49.5838,10.5448
2504,20191119,9.13,9.13,9.06,9.1,63570,1.0036,39.2945,10.3783
2505,20191120,9.18,9.18,8.99,9.09,93000,1.0023,30.158,10.6994
2506,20191121,9.06,9.06,9.0,9.02,24070,0.9943,21.6063,10.9976
2507,20191122,9.02,9.18,9.0,9.1,53890,1.003,22.3334,10.24
2508,20191125,9.19,9.19,9.1,9.19,94650,1.0124,30.9399,9.5609
2509,20191126,9.19,9.26,8.55,9.2,71420,1.0129,42.9664,11.6934
2510,20191127,9.2,9.3,9.2,9.28,61740,1.0207,59.576,13.3721
2511,20191128,9.3,9.3,9.0,9.1,4320,1.0003,64.989,15.5797
2512,20191129,9.19,9.2,9.0,9.19,46390,1.0098,69.3366,17.6296
2513,20191202,9.2,9.2,8.6,8.6,20430,0.9453,53.8037,20.5095
2514,20191203,8.96,8.96,8.89,8.9,1400,0.9781,46.6391,23.1837
2515,20191204,8.98,8.98,8.6,8.95,28030,0.9834,37.21,26.1806
2516,20191205,8.96,8.96,8.92,8.94,11810,0.9822,42.1297,28.9634
2517,20191206,9.0,9.0,8.7,8.7,38470,0.9561,35.1735,31.8731
2518,20191209,8.6,8.94,8.6,8.8,36500,0.9672,43.1797,34.7052
2519,20191210,9.0,9.0,8.8,8.81,44490,0.9684,42.2595,36.8765
2520,20191211,8.9,8.9,8.7,8.8,40310,0.9677,39.7507,39.0496
2521,20191212,9.0,9.0,8.6,8.8,40,0.9681,37.4802,41.0675
2522,20191213,8.98,8.98,8.6,8.7,4160,0.9574,37.9,42.9412
2523,20191216,8.8,8.8,8.15,8.7,18690,0.9578,35.3588,45.2914
2524,20191217,8.65,8.8,8.3,8.3,14820,0.9144,27.054,47.4738
2525,20191218,8.4,8.4,8.0,8.0,13420,0.8824,18.9919,49.7903
2526,20191219,8.47,8.47,7.55,7.68,14820,0.8482,10.9297,52.2478
2527,20191220,7.69,7.69,7.55,7.66,9310,0.8471,5.4649,54.5298
2528,20191223,7.8,7.8,7.5,7.5,14360,0.8307,0.0,55.8978
2529,20191224,7.7,7.8,7.4,7.8,18630,0.8649,8.8479,57.2676
2530,20191225,7.89,7.89,7.5,7.8,4280,0.8659,18.5655,57.9293
2531,20191226,7.85,7.85,7.51,7.8,2160,0.8669,28.2832,58.5438
2532,20191227,7.8,7.85,7.6,7.6,2070,0.8458,35.2521,59.1144
2533,20191230,7.75,7.75,7.3,7.7,41090,0.858,45.6312,60.0479
2534,20191231,7.6,8.23,7.5,8.23,33520,0.9175,56.7833,58.143
2535,20200102,8.23,8.23,8.23,8.23,10,0.9179,67.0657,56.3741
2536,20200103,7.8,8.2,7.66,8.1,6170,0.904,75.2332,55.8587
2537,20200106,7.6,7.99,7.6,7.9,440,0.8825,83.1817,55.4751
