,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2567,20180316,27.0539,27.3685,26.7842,27.0597,9631780,1.2397,4.0768,18.0007
2568,20180319,27.4134,28.7167,27.4134,28.3632,5218860,1.293,9.2875,17.2778
2569,20180320,28.2223,28.2673,27.6381,27.644,3422270,1.2543,11.6685,16.6065
2570,20180321,27.683,28.492,27.683,28.3183,4866590,1.2783,17.1479,16.2059
2571,20180322,28.3122,28.8964,28.0875,28.2284,6581870,1.2677,29.5086,16.2252
2572,20180323,27.1887,27.8628,27.1887,27.5991,5420930,1.2334,33.665,15.1747
2573,20180326,27.2786,27.5482,26.2899,26.4753,11065710,1.1781,26.3724,14.8634
2574,20180327,26.3348,26.9191,26.3348,26.7001,5798310,1.1829,25.8819,14.5743
2575,20180328,26.6944,27.0539,26.4247,26.9248,2410560,1.1875,23.9444,14.1421
2576,20180329,26.964,27.5033,26.8741,27.3294,3683450,1.1998,21.0288,13.2046
2577,20180330,27.5033,27.5482,27.0089,27.1496,2577560,1.1864,24.3446,12.2808
2578,20180402,27.1887,27.2336,26.5146,26.5203,6093790,1.1539,25.1641,11.9966
2579,20180403,26.5146,26.7393,25.8405,26.2955,6349810,1.139,22.7032,12.4254
2580,20180404,26.5146,26.6494,26.2899,26.5203,2908600,1.1434,20.5477,12.8235
2581,20180405,26.6494,26.6944,26.3348,26.4304,2089950,1.1345,12.9659,13.1248
2582,20180406,26.3798,27.1438,26.2899,27.1496,4899110,1.1602,17.1887,12.733
2583,20180409,27.2336,27.5033,26.964,27.3294,4479210,1.1625,30.332,11.8715
2584,20180410,27.3235,27.4583,27.0089,27.3294,4651830,1.1572,45.0291,11.0716
2585,20180411,27.4134,27.8628,27.1438,27.1945,7191440,1.1464,59.3459,10.7928
2586,20180412,27.0539,27.8179,26.9191,27.7339,4513010,1.1638,77.4825,10.1931
2587,20180413,27.8628,27.9077,27.3685,27.5092,3273780,1.149,82.0931,9.7673
2588,20180416,27.1887,27.4134,27.0089,27.0147,2178130,1.1236,76.7496,9.3257
2589,20180417,27.1438,27.1438,26.5146,26.8349,3369400,1.1117,68.0102,9.6038
2590,20180418,26.9191,27.0539,26.5146,26.5203,2757790,1.0946,52.2684,9.862
2591,20180419,26.3348,26.5595,25.6158,25.6213,5118490,1.0538,32.2684,11.1806
2592,20180420,25.6158,26.4247,25.2563,26.4304,3297740,1.0828,25.0206,12.762
2593,20180423,26.4697,26.4697,24.9417,24.992,2822400,1.0205,16.4013,14.5242
2594,20180424,24.9417,25.5709,24.717,25.1718,3808590,1.0245,12.2061,16.3629
2595,20180426,25.1664,25.5259,23.8631,24.0481,4650560,0.976,10.8202,18.7374
2596,20180427,24.0429,24.2676,23.2789,24.1829,5135100,0.9788,11.9413,21.3142
2597,20180502,24.4474,24.8968,23.953,24.4526,4197690,0.987,6.2829,22.5237
2598,20180503,24.4024,24.4923,23.998,24.4077,5325700,0.9826,9.4599,23.6468
